,MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,InertialShapeFactor,NPR1,NPR2,Asphericity,Eccentricity,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
876,13.797623535525318,13.797623535525318,1.832132936507937,-5.382325916477708,0.4597135191408838,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.22205285785524026,-0.3427058106183106,0.3427058106183106,0.22205285785524026,0.8888888888888888,1.4444444444444444,1.9444444444444444,,,,,,,,,2.8462458128531947,8.586161753393377,1216.911972264499,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.1141695587834306,2.1141695587834306,1.0829334241629636,1.0829334241629636,0.5315692612377239,0.5315692612377239,-0.53,1379171690.9087646,1.936405388935941,12.914821755112781,9.494969741241814,160.4987650195635,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,58.793225759863304,19.118774703988137,64.6016766235786,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,0.0,84.28492536518083,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,0.0,129.51995771879797,0.0,0.0,0.0,0.0,20.310000000000002,108.0857341940147,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.18975730434926,0.0,11.96549059901738,0.0,0.0,-3.3641105284706487,0.0,-48.86864107880781,-23.505829629421576,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.775700000000005,79.77200000000006,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003621200858904221,0.39812785362474346,0.6409869154896413,0.26460916267711515,0.9173299363741243,1770.0948952155186,2849.8575436964597,4446.046361990856,4.212532626587982,0.1042477229868319
877,13.955331868858652,13.955331868858652,1.8577579365079373,-5.41940074640968,0.4928214350194579,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.2246193105055367,-0.3424830074533367,0.3424830074533367,0.2246193105055367,1.0555555555555556,1.6111111111111112,2.0555555555555554,,,,,,,,,2.834885392000765,8.715860801205366,1199.4021972601722,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.2391695587834306,2.2391695587834306,1.127366159908441,1.127366159908441,0.5340045928024798,0.5340045928024798,-0.53,1320497802.7429686,1.936405388935941,11.55421476287364,8.544673506367637,160.49876501956348,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,65.64511787715898,12.745849802658759,64.12270940761229,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,5.893957685363079,78.39096767981773,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,5.893957685363079,123.62600003343486,0.0,0.0,0.0,0.0,20.310000000000002,108.08573419401469,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.63772887612765,0.0,12.097573932350715,0.0,0.0,-8.388057051524314,0.0,-39.41416513898285,-28.5164139513046,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.631600000000004,79.70200000000007,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378668930592293,0.5424132816793761,0.614213969411768,0.1562539642694916,0.8401117972376115,1622.034235687223,1836.7472185390502,2990.402872631016,3.552939757957241,0.29346456357431994
878,13.955331868858652,13.955331868858652,1.8577579365079373,-5.41940074640968,0.4928214350194579,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.2246193105055367,-0.3424830074533367,0.3424830074533367,0.2246193105055367,1.0555555555555556,1.6111111111111112,2.0555555555555554,,,,,,,,,2.834885392000765,8.715860801205366,1199.4021972601722,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.2391695587834306,2.2391695587834306,1.127366159908441,1.127366159908441,0.5340045928024798,0.5340045928024798,-0.53,1320497802.7429686,1.936405388935941,11.55421476287364,8.544673506367637,160.49876501956348,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,65.64511787715898,12.745849802658759,64.12270940761229,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,5.893957685363079,78.39096767981773,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,5.893957685363079,123.62600003343486,0.0,0.0,0.0,0.0,20.310000000000002,108.08573419401469,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.63772887612765,0.0,12.097573932350715,0.0,0.0,-8.388057051524314,0.0,-39.41416513898285,-28.5164139513046,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.631600000000004,79.70200000000007,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043889502103204787,0.3906448995102018,0.678219303491166,0.26052783114986594,0.9205414507161882,1545.2882146996214,2682.8567273775825,3955.7363135603046,4.002350407047612,0.15962827022764023
879,13.955331868858652,13.955331868858652,1.8577579365079373,-5.41940074640968,0.4928214350194579,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.2246193105055367,-0.3424830074533367,0.3424830074533367,0.2246193105055367,1.0555555555555556,1.6111111111111112,2.0555555555555554,,,,,,,,,2.834885392000765,8.715860801205366,1199.4021972601722,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.2391695587834306,2.2391695587834306,1.127366159908441,1.127366159908441,0.5340045928024798,0.5340045928024798,-0.53,1320497802.7429686,1.936405388935941,11.55421476287364,8.544673506367637,160.49876501956348,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,65.64511787715898,12.745849802658759,64.12270940761229,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,5.893957685363079,78.39096767981773,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,5.893957685363079,123.62600003343486,0.0,0.0,0.0,0.0,20.310000000000002,108.08573419401469,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.63772887612765,0.0,12.097573932350715,0.0,0.0,-8.388057051524314,0.0,-39.41416513898285,-28.5164139513046,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.631600000000004,79.70200000000007,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006132658583808703,0.3596041502927307,0.7759319155835424,0.277881887358284,0.9331049539533284,1265.2455782099773,2730.0697847477545,3518.4398655577866,3.8349876570758266,0.2500295250682981
880,13.955331868858652,13.955331868858652,1.8577579365079373,-5.41940074640968,0.4928214350194579,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.2246193105055367,-0.3424830074533367,0.3424830074533367,0.2246193105055367,1.0555555555555556,1.6111111111111112,2.0555555555555554,,,,,,,,,2.834885392000765,8.715860801205366,1199.4021972601722,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.2391695587834306,2.2391695587834306,1.127366159908441,1.127366159908441,0.5340045928024798,0.5340045928024798,-0.53,1320497802.7429686,1.936405388935941,11.55421476287364,8.544673506367637,160.49876501956348,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,65.64511787715898,12.745849802658759,64.12270940761229,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,5.893957685363079,78.39096767981773,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,5.893957685363079,123.62600003343486,0.0,0.0,0.0,0.0,20.310000000000002,108.08573419401469,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.63772887612765,0.0,12.097573932350715,0.0,0.0,-8.388057051524314,0.0,-39.41416513898285,-28.5164139513046,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.631600000000004,79.70200000000007,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007552936815524386,0.3843424563063268,0.8523990710327698,0.24780958276160928,0.9231905958578754,1128.5663998681146,2502.9473977229786,2936.356318045254,3.5854834876520076,0.35623355562084646
881,13.955331868858652,13.955331868858652,1.8577579365079373,-5.41940074640968,0.4928214350194579,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.2246193105055367,-0.3424830074533367,0.3424830074533367,0.2246193105055367,1.0555555555555556,1.6111111111111112,2.0555555555555554,,,,,,,,,2.834885392000765,8.715860801205366,1199.4021972601722,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.2391695587834306,2.2391695587834306,1.127366159908441,1.127366159908441,0.5340045928024798,0.5340045928024798,-0.53,1320497802.7429686,1.936405388935941,11.55421476287364,8.544673506367637,160.49876501956348,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,65.64511787715898,12.745849802658759,64.12270940761229,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,5.893957685363079,78.39096767981773,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,5.893957685363079,123.62600003343486,0.0,0.0,0.0,0.0,20.310000000000002,108.08573419401469,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.63772887612765,0.0,12.097573932350715,0.0,0.0,-8.388057051524314,0.0,-39.41416513898285,-28.5164139513046,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.631600000000004,79.70200000000007,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000737721347274621,0.27113026970443693,0.8149675637529179,0.3958115093460738,0.9625426623532067,1104.7092059402498,3320.5520401760323,4074.459141520825,4.078850320010846,0.16301596701106003
882,13.955331868858652,13.955331868858652,1.8577579365079373,-5.41940074640968,0.4928214350194579,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.2246193105055367,-0.3424830074533367,0.3424830074533367,0.2246193105055367,1.0555555555555556,1.6111111111111112,2.0555555555555554,,,,,,,,,2.834885392000765,8.715860801205366,1199.4021972601722,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.2391695587834306,2.2391695587834306,1.127366159908441,1.127366159908441,0.5340045928024798,0.5340045928024798,-0.53,1320497802.7429686,1.936405388935941,11.55421476287364,8.544673506367637,160.49876501956348,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,65.64511787715898,12.745849802658759,64.12270940761229,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,5.893957685363079,78.39096767981773,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,5.893957685363079,123.62600003343486,0.0,0.0,0.0,0.0,20.310000000000002,108.08573419401469,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.63772887612765,0.0,12.097573932350715,0.0,0.0,-8.388057051524314,0.0,-39.41416513898285,-28.5164139513046,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.631600000000004,79.70200000000007,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011804160706920521,0.22804901946532224,0.8750029033175307,0.4658024505801179,0.9736496519389841,741.266511904176,2844.17074701276,3250.4700684183167,3.6579143490620494,0.19832797552978354
883,13.955331868858652,13.955331868858652,1.8577579365079373,-5.41940074640968,0.4928214350194579,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.2246193105055367,-0.3424830074533367,0.3424830074533367,0.2246193105055367,1.0555555555555556,1.6111111111111112,2.0555555555555554,,,,,,,,,2.834885392000765,8.715860801205366,1199.4021972601722,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.2391695587834306,2.2391695587834306,1.127366159908441,1.127366159908441,0.5340045928024798,0.5340045928024798,-0.53,1320497802.7429686,1.936405388935941,11.55421476287364,8.544673506367637,160.49876501956348,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,65.64511787715898,12.745849802658759,64.12270940761229,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,5.893957685363079,78.39096767981773,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,5.893957685363079,123.62600003343486,0.0,0.0,0.0,0.0,20.310000000000002,108.08573419401469,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.63772887612765,0.0,12.097573932350715,0.0,0.0,-8.388057051524314,0.0,-39.41416513898285,-28.5164139513046,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.631600000000004,79.70200000000007,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005026781976745809,0.3911194415356936,0.7186582030236529,0.2503482990931569,0.9203399276641251,1429.6585894280045,2626.9107686939055,3655.2992196311816,3.8852168078274705,0.22164702136694484
884,13.955331868858652,13.955331868858652,1.8577579365079373,-5.41940074640968,0.4928214350194579,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.2246193105055367,-0.3424830074533367,0.3424830074533367,0.2246193105055367,1.0555555555555556,1.6111111111111112,2.0555555555555554,,,,,,,,,2.834885392000765,8.715860801205366,1199.4021972601722,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.2391695587834306,2.2391695587834306,1.127366159908441,1.127366159908441,0.5340045928024798,0.5340045928024798,-0.53,1320497802.7429686,1.936405388935941,11.55421476287364,8.544673506367637,160.49876501956348,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,65.64511787715898,12.745849802658759,64.12270940761229,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,5.893957685363079,78.39096767981773,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,5.893957685363079,123.62600003343486,0.0,0.0,0.0,0.0,20.310000000000002,108.08573419401469,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.63772887612765,0.0,12.097573932350715,0.0,0.0,-8.388057051524314,0.0,-39.41416513898285,-28.5164139513046,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.631600000000004,79.70200000000007,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039675852481770973,0.45720023182612085,0.6406730886355257,0.20786283797811145,0.8893637883443093,1614.7683000129166,2262.7691811701898,3531.8623824036767,3.8082632818645803,0.20943862843314143
885,13.797623535525318,13.797623535525318,1.832132936507937,-5.382325916477708,0.4597135191408838,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.22205285785524026,-0.3427058106183106,0.3427058106183106,0.22205285785524026,0.8888888888888888,1.4444444444444444,1.9444444444444444,,,,,,,,,2.8462458128531947,8.586161753393377,1216.911972264499,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.1141695587834306,2.1141695587834306,1.0829334241629636,1.0829334241629636,0.5315692612377239,0.5315692612377239,-0.53,1379171690.9087646,1.936405388935941,12.914821755112781,9.494969741241814,160.4987650195635,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,58.793225759863304,19.118774703988137,64.6016766235786,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,0.0,84.28492536518083,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,0.0,129.51995771879797,0.0,0.0,0.0,0.0,20.310000000000002,108.0857341940147,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.18975730434926,0.0,11.96549059901738,0.0,0.0,-3.3641105284706487,0.0,-48.86864107880781,-23.505829629421576,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.775700000000005,79.77200000000006,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005772307469614573,0.2974221054128198,0.7632864573637196,0.3610856104488106,0.9547460872985054,1322.32467064802,3393.5356349611457,4445.952895171132,4.2347342874578615,0.13501358260429575
886,13.797623535525318,13.797623535525318,1.832132936507937,-5.382325916477708,0.4597135191408838,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.22205285785524026,-0.3427058106183106,0.3427058106183106,0.22205285785524026,0.8888888888888888,1.4444444444444444,1.9444444444444444,,,,,,,,,2.8462458128531947,8.586161753393377,1216.911972264499,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.1141695587834306,2.1141695587834306,1.0829334241629636,1.0829334241629636,0.5315692612377239,0.5315692612377239,-0.53,1379171690.9087646,1.936405388935941,12.914821755112781,9.494969741241814,160.4987650195635,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,58.793225759863304,19.118774703988137,64.6016766235786,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,0.0,84.28492536518083,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,0.0,129.51995771879797,0.0,0.0,0.0,0.0,20.310000000000002,108.0857341940147,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.18975730434926,0.0,11.96549059901738,0.0,0.0,-3.3641105284706487,0.0,-48.86864107880781,-23.505829629421576,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.775700000000005,79.77200000000006,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040710362450001916,0.38555808510270645,0.6715919119414804,0.26806428861026277,0.9226835660246335,1649.682959139188,2873.53261527491,4278.6885371622775,4.15072313268017,0.13615462631231062
887,13.797623535525318,13.797623535525318,1.832132936507937,-5.382325916477708,0.4597135191408838,49.44444444444444,255.44600000000028,222.18199999999996,255.25621467599998,108,0,0.22205285785524026,-0.3427058106183106,0.3427058106183106,0.22205285785524026,0.8888888888888888,1.4444444444444444,1.9444444444444444,,,,,,,,,2.8462458128531947,8.586161753393377,1216.911972264499,42.65470053837925,41.85546188596382,8.855461885963821,21.2767090063074,20.62494453848187,4.124944538481868,2.1141695587834306,2.1141695587834306,1.0829334241629636,1.0829334241629636,0.5315692612377239,0.5315692612377239,-0.53,1379171690.9087646,1.936405388935941,12.914821755112781,9.494969741241814,160.4987650195635,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,58.793225759863304,19.118774703988137,64.6016766235786,0.0,50.02956953768912,5.907179729351506,0.0,4.899909730850478,0.0,84.28492536518083,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,0.0,129.51995771879797,0.0,0.0,0.0,0.0,20.310000000000002,108.0857341940147,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.235032353617285,258.18975730434926,0.0,11.96549059901738,0.0,0.0,-3.3641105284706487,0.0,-48.86864107880781,-23.505829629421576,0.0,0.9375,18,0,2,0,0,0,0,0,0,1,0,2,15,0,0,0,0,4.775700000000005,79.77200000000006,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007757656431848331,0.2646801018299395,0.8084383462207172,0.40628236079864516,0.964336271066941,1042.1167182678385,3183.0391119719366,3937.2688428894903,3.9971002622140515,0.15270072686817834
