,MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,InertialShapeFactor,NPR1,NPR2,Asphericity,Eccentricity,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
264,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033538371905334533,0.42313886393680833,0.8660910127549196,0.20872028635276496,0.9060648441619767,258.2388361604283,528.5695883898727,610.2933532453634,2.333754132854044,0.4991360113150328
265,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005442775471650126,0.23958505275933933,0.951605369496883,0.45301995724457966,0.9708753794871434,174.83825567553276,694.4382421946407,729.7544386091396,2.496718104433499,0.3690247149480697
266,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063399889721941355,0.17564964530618485,0.9635828426715431,0.5688936442414018,0.9844527424431361,151.98493986308426,833.762460158965,865.2732523208385,2.6862517385045073,0.30774225983949244
267,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005250753357937288,0.22909536886066206,0.9299928844221366,0.467838403501688,0.9734039818937446,177.1160862119557,718.9874710823976,773.1107228085407,2.5509216699826625,0.339111051263656
268,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042886293944843215,0.2609256278774065,0.8916441021165997,0.4125460577613021,0.9653589056494901,207.90887253241286,710.4734076115255,796.8127708409576,2.585817289003421,0.3307320940060625
269,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458252303830175,0.3052859460415332,0.9487046841886542,0.3540010404793969,0.952260726455484,207.02671350676667,643.3549116909937,678.1403343035036,2.4410513683574404,0.44018075558925346
270,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004288637806108953,0.2609249071787077,0.8916440545658286,0.41254718301913595,0.9653591004459339,207.90845365764525,710.4739007182911,796.8133663653987,2.585817793863673,0.3307310787561123
271,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032735765314333577,0.3106052294764168,0.7644079670680545,0.3422017987021791,0.9505390004738904,233.50850659152093,574.6708228886226,751.7854962878223,2.466030708467037,0.23792710554635843
272,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063399870803965115,0.17564989341984386,0.9635833754921155,0.5688932292326863,0.9844526981737607,151.98506925535435,833.7624532878438,865.2727667307768,2.6862514750567312,0.30774329554756236
273,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509388180806967,0.2235006477096986,0.9174502238623382,0.4761824358318731,0.9747037808859392,180.10826682490432,739.328370683714,805.8512074597835,2.593414046334075,0.3165326913771146
274,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327872056683418,0.41507478206801357,0.8649080849172506,0.21650730759394235,0.9097872967299505,263.79438786769686,549.6790185272746,635.5346054833847,2.376711517699603,0.48393981573812944
275,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005970601745411229,0.22148500250229722,0.9915580431421358,0.48970077873625695,0.9751637778683935,166.07338513311635,743.4878159701814,749.817745024943,2.5433953045220243,0.39104858736818593
276,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005093887361028986,0.22350053481817475,0.9174506618228166,0.47618266976592494,0.9747038067720829,180.10815646255043,739.3286440262119,805.8511207101786,2.593414103628095,0.3165331892837567
277,8.10625,8.10625,3.9635097789115665,-4.657291666666668,0.5435567265945545,62.22222222222222,128.2589999999999,108.09899999999998,128.15650064,56,0,0.029994497876693255,-0.06537242366183277,0.06537242366183277,0.029994497876693255,1.5555555555555556,2.4444444444444446,3.0,,,,,,,,,2.390257394554075,7.552774670215616,581.4023121643185,24.5,24.5,4.5,12.0,12.0,2.0,1.125,1.125,0.4375,0.4375,0.21875,0.21875,0.0,159152.89835898852,0.7346938775510204,4.839506172839506,5.877551020408164,87.7581979463586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,18.160840272055538,27.415171123404395,0.0,27.415171123404395,0.0,0.0,0.0,11.787915370726157,46.52634317317085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787915370726157,73.94151429657526,0.0,0.0,0.0,0.0,0.0,58.314258543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,150.34955357142854,0.0,0.0,0.0,0.0,-9.10042517006803,0.0,-13.430017006802728,-16.569111394557826,0.0,1.0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3.468700000000003,43.52700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006339985814268165,0.17564981018917059,0.963583008013749,0.5688933448546929,0.9844527130240986,151.9850416455509,833.7623789299375,865.2730195487641,2.686251584515761,0.30774269341048155
